Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2005-05-04,11.063801765441895,11.093707384356904,10.974099352366949,11.063801765441893,19706928
2005-05-05,11.422629356384277,11.542237392561647,11.123607202559338,11.213316840610014,85881194
2005-05-06,11.691744804382324,11.751549853884656,11.482433321268669,11.512338941092091,94134538
2005-05-09,11.691744804382324,11.751549853884656,11.631940786570743,11.661846406394163,51450241
2005-05-10,11.60204029083252,11.661844297831015,11.452532852562696,11.631938683414788,37129275
2005-05-11,11.452534675598145,11.542237089457904,11.392722405554101,11.482433072939696,30426298
2005-05-12,11.631940841674805,11.631940841674805,11.482433375664469,11.54223739375936,68796987
2005-05-13,11.721651077270508,11.811353490172733,11.542236966249593,11.602042013820137,65677782128
2005-05-16,11.901065826416016,12.200088011151804,11.901065826416016,11.960869850686828,90989110
2005-05-17,12.110376358032227,12.140281978680179,11.990767287420557,12.02067290806851,100527302
2005-05-18,12.020672798156738,12.110376247300247,12.020672798156738,12.110376247300247,38620115
2005-05-19,12.200085639953613,12.259889652600968,12.110374978374596,12.110374978374596,96032256
2005-05-20,12.259889602661133,12.259889602661133,12.1103749290438,12.200085590257386,52241639
2005-05-23,12.050569534301758,12.259888196311593,12.020670110756337,12.259888196311593,36711549
2005-05-24,12.409398078918457,12.499108747538228,12.080477531079351,12.080477531079351,114420591
2005-05-25,12.499110221862793,12.648616671932501,12.409399542661257,12.499110221862793,135396015
2005-05-26,12.558911323547363,12.618715334024866,12.439302270901733,12.49910731306986,84367399
2005-05-27,12.798128128051758,12.82802652174467,12.648613462393916,12.678520109611659,106925776
2005-05-30,12.917738914489746,12.917738914489746,12.738325831023609,12.798129848282073,75917056
2005-05-31,12.678521156311035,12.887832626634808,12.678521156311035,12.887832626634808,76152783
2005-06-01,12.648612976074219,12.64861297607422,12.379497524157578,12.588808969153542,107911579
2005-06-02,12.857932090759277,12.887830481945057,12.708417437639001,12.708417437639001,92836039
2005-06-03,13.276564598083496,13.396173659936755,12.85793442913315,12.85793442913315,186086131
2005-06-06,13.396173477172852,13.455978523128913,13.127050770370573,13.127050770370573,92210736
2005-06-07,13.575587272644043,13.605486702137927,13.24666053410746,13.39617418862881,140327955
2005-06-08,13.874610900878906,13.934415956380386,13.60548815112225,13.635393773945555,141098722
2005-06-09,13.934412956237793,13.934412956237793,13.725094275359027,13.904507339853303,112391380
2005-06-10,13.994219779968262,14.024119212218649,13.635393578856727,13.934415757013287,132482584
2005-06-13,14.054023742675781,14.05402374267578,13.665291920835248,13.87461064288913,95029769
2005-06-14,13.84470272064209,13.964311777859834,13.75499928072344,13.934413382395391,81503808
2005-06-15,13.515782356262207,13.81480448696309,13.515782356262207,13.754999441808508,94858403
2005-06-16,13.904508590698242,13.934414209773031,13.515783000499374,13.6652904620588,95075659
2005-06-17,14.263336181640625,14.56235835656681,13.964314006714442,13.964314006714442,182419568772
2005-06-20,14.65206527709961,14.681964703468624,14.26333353005818,14.353035935927776,119487938
2005-06-21,14.502551078796387,14.59226070304007,14.442746038221394,14.59226070304007,96723973
2005-06-22,14.681964874267578,14.71187049112832,14.472645158364738,14.502551806916129,99576671
2005-06-23,14.502551078796387,14.711869752499457,14.502551078796387,14.622159096565175,88655880
2005-06-24,14.293240547180176,14.382943993530542,14.263334927736853,14.353037342396481,58566424
2005-06-27,13.874610900878906,14.054024004001633,13.844705278055601,14.054024004001633,88627592
2005-06-28,13.994219779968262,14.083923235173625,13.814806679412495,13.87461070236747,57552489
2005-06-29,13.754999160766602,14.233434353774502,13.63539113628262,14.17363034153251,124822529
2005-06-30,13.754999160766602,13.87460821694124,13.725094575418966,13.87460821694124,49556148
2005-07-01,14.024116516113281,14.05402110106878,13.635390957482986,13.874608035004778,43409324
2005-07-04,14.054023742675781,14.05402374267578,13.8447050206219,13.994219719977176,32829460
2005-07-05,13.814805030822754,13.994218109968264,13.814805030822754,13.994218109968264,34869339
2005-07-06,13.874610900878906,13.99421998019101,13.874610900878906,13.90451033355708,38023399
2005-07-07,14.1138277053833,14.113827705383299,13.874609569710346,14.024118067356362,47217193
2005-07-08,14.1138277053833,14.17363172345616,13.934414619473962,13.994218637546822,28264714
2005-07-11,14.502551078796387,14.56235508768078,14.173629545777516,14.233433554661909,72793907
2005-07-12,14.86137866973877,14.921182684555747,14.592262150598424,14.6520661654154,83412252
2005-07-13,14.831470489501953,14.921181145079773,14.74176808744888,14.861377136433006,66059595454
2005-07-14,15.070694923400879,15.100600551214084,14.831476724861956,14.861383384366187,71417708
2005-07-15,14.681964874267578,15.01088539210974,14.68196487426758,15.01088539210974,54384188
2005-07-18,14.681964874267578,14.68196487426758,14.68196487426758,14.68196487426758,0
2005-07-19,14.472646713256836,14.622161401645444,14.41284269494476,14.59226300340707,39961845
2005-07-20,14.532459259033203,14.77167019531895,14.472648013512227,14.592264314409059,47877232
2005-07-21,14.502551078796387,14.83147054843406,14.382942029336999,14.412840422862104,41398618
2005-07-22,14.23343563079834,14.47264654277503,14.233435630798338,14.47264654277503,51584974
2005-07-25,14.083921432495117,14.233435081663425,14.024117417194786,14.203530494786488,35436723
2005-07-26,13.904508590698242,14.20353073565218,13.87460916176781,13.99421822608753,49252104002
2005-07-27,13.455979347229004,13.78489989829697,13.276565230063444,13.755000468559846,122653479
2005-07-28,13.605484962463379,13.605484962463379,13.276563424438299,13.455977517203372,71122768
2005-07-29,13.485876083374023,13.7250941889881,13.485876083374022,13.7250941889881,43771077
2005-08-01,13.515782356262207,13.605485797231374,13.30646366653049,13.366267679994396,78664026457
2005-08-02,15.495540618896484,15.53191184583987,15.095421013341754,15.131793271975924,96500656
2005-08-03,16.223026275634766,16.223026275634766,15.641035051100378,15.677413500435632,90581601
2005-08-04,16.113901138305664,16.259402526450707,15.932027498196144,16.223023052652064,35754981
2005-08-05,16.113901138305664,16.113901138305664,16.113901138305664,16.113901138305664,0
2005-08-08,15.932028770446777,15.968408247150501,15.713783892635456,15.713783892635456,62938284
2005-08-09,15.641034126281738,15.895658495993928,15.641034126281738,15.786535534729971,43799006
2005-08-10,16.295778274536133,16.58677389142269,15.89565968820117,15.932030916278185,77498775
2005-08-11,16.586772918701172,16.623145176335974,16.332148544823923,16.51402221328702,69870169
2005-08-12,16.441280364990234,16.732277025445384,16.33215016925168,16.586774568454373,34141998
2005-08-15,16.004779815673828,16.295776431336865,15.968408591710727,16.295776431336865,44572317
2005-08-16,15.932028770446777,16.041151725197775,15.822906847386456,16.0047794703288,25192277
2005-08-17,15.822908401489258,15.859286850075344,15.750156662770989,15.750156662770989,44094962
2005-08-18,15.45915699005127,15.895654927253181,15.45915699005127,15.859282678379293,35778302
2005-08-19,15.131793975830078,15.313667657750198,15.059043265033031,15.313667657750198,42039405893
2005-08-22,15.350037574768066,15.350037574768066,15.168164940079283,15.240914612969243,15361653
2005-08-23,15.495540618896484,15.641034811887096,15.313666945436205,15.386417652849259,28572968
2005-08-24,15.02267074584961,15.422790363121361,15.022670745849608,15.422790363121361,52703657
2005-08-25,14.804425239562988,15.022670137520063,14.768045759501144,14.840797497789415,29934054
2005-08-26,14.949920654296875,15.059042588829156,14.731674721850741,14.84079768807381,43292526
2005-08-29,14.33155345916748,14.949917850135488,14.186052071398658,14.768043178805645,55606484
2005-08-30,14.258803367614746,14.549798933610706,14.222431114207856,14.440677014936847,34296497
2005-08-31,14.258803367614746,14.549798933610706,14.222431114207856,14.295174589331001,46848556
2005-09-01,14.258803367614746,14.258803367614746,14.258803367614746,14.258803367614746,0
2005-09-02,14.91354751586914,14.91354751586914,14.367927558485436,14.54980018981952,64631845
2005-09-05,14.47704792022705,14.622549310962022,14.440676699305763,14.586170868206436,27607979
2005-09-06,14.695302963256836,14.695302963256838,14.549800521768924,14.549800521768924,26117824
2005-09-07,14.840794563293457,14.913545255505833,14.69530040070269,14.840794563293457,22139288
2005-09-08,14.986298561096191,15.095420491681649,14.98629856109619,15.059042044159915,29853157
2005-09-09,14.840794563293457,15.131790110308977,14.7316716200466,15.0590394180966,30326915002
2005-09-12,15.095422744750977,15.204545723314348,14.986300797878506,15.022672028993586,38590484
2005-09-13,15.131793975830078,15.240915915262317,15.022671004707007,15.13179397583008,23139710036
2005-09-14,14.986298561096191,15.095420491681649,14.949920113574455,15.059042044159915,21902969
2005-09-15,14.91354751586914,15.095420147203226,14.840796812630346,14.91354751586914,29761197
2005-09-16,14.91354751586914,15.05904170051165,14.804424556083125,15.02266944396443,43751690
2005-09-19,15.277294158935547,15.277294158935549,14.913546849147531,14.913546849147531,37710459
2005-09-20,15.277294158935547,15.386416082152458,14.98629754913395,15.131791727272029,43122240628
2005-09-21,14.986298561096191,15.277295190547576,14.949920113574455,14.98629856109619,20074809
2005-09-22,14.47704792022705,14.840795206920795,14.367926003938278,14.840795206920795,69802965
2005-09-23,14.513431549072266,14.695305244479597,14.404308569856958,14.404308569856958,43005614
2005-09-26,14.513431549072266,14.73167647581197,14.513431549072266,14.622553496596662,43643868
2005-09-27,14.513431549072266,14.586175043427922,14.404308569856958,14.477052064212614,33674895
2005-09-28,14.33155345916748,14.549798318986563,14.295173985462903,14.477047625102152,34150891
2005-09-29,14.66187572479248,14.772114957500154,14.404649472887149,14.404649472887149,115763354
2005-09-30,15.654033660888672,15.654033660888672,15.13958213136679,15.433555170872642,116547185
2005-10-03,15.984752655029297,16.16848437690139,15.727526387365222,15.801019901466567,109959325
2005-10-04,16.205232620239258,16.31547290150213,16.094993370667115,16.131740131088073,70318092
2005-10-05,16.058246612548828,16.31547290384168,16.021499852122602,16.168485862136777,63014849
2005-10-06,15.837764739990234,15.911258249976306,15.727525506701701,15.801019016687775,68470017
2005-10-07,15.654033660888672,15.837766423695822,15.543794415880658,15.801020696486942,60020836
2005-10-10,15.495540618896484,15.495540618896484,15.495540618896484,15.495540618896484,0
2005-10-11,15.213074684143066,15.50704772493719,15.176328956773158,15.50704772493719,62897826
2005-10-12,14.551636695861816,15.06608821166003,14.551636695861816,15.06608821166003,119912873
2005-10-13,14.808863639831543,14.808863639831543,14.44139810738897,14.478144866971368,59264972
2005-10-14,14.735370635986328,14.955850169500536,14.661878145942087,14.845610918588802,46575008
2005-10-17,14.514891624450684,14.808863637685866,14.514891624450684,14.735370118531717,42825868
2005-10-18,14.588384628295898,14.73537064011632,14.514892138231058,14.514892138231058,38848571
2005-10-19,14.00044059753418,14.478146461329738,14.000440597534178,14.478146461329738,79793981
2005-10-20,14.257665634155273,14.257665634155273,13.926946830568047,14.11067961385993,86069044
2005-10-21,14.00044059753418,14.110679856730405,13.890201338337953,13.963693833905163,43637667
2005-10-24,13.85345458984375,14.110679872146235,13.85345458984375,14.037187376498734,72523858
2005-10-25,13.8902006149292,14.07393339181456,13.890200614929201,13.963693106668885,67611851
2005-10-26,13.706464767456055,13.890197503180728,13.669718013973013,13.890197503180728,44712214
2005-10-27,12.751057624816895,13.44924199434738,12.751057624816895,13.44924199434738,202881186
2005-10-28,12.310099601745605,12.604072699288231,12.01612650420298,12.346846367899795,260302500
2005-10-31,13.08177375793457,13.081773757934572,12.346842775450567,12.383588499222295,205545475
2005-11-01,12.5673246383667,13.081776216450539,12.567324638366697,13.081776216450539,93802106
2005-11-02,12.861296653747559,12.934790178368822,12.67756387388519,12.67756387388519,74483067
2005-11-03,12.93479061126709,13.08177663373812,12.934790611267088,13.08177663373812,71693660
2005-11-04,13.155268669128418,13.375748210970873,13.04502941405258,13.228762193639495,73886178
2005-11-07,12.677563667297363,13.081775982745876,12.567324413852663,13.081775982745876,75356689
2005-11-08,12.5673246383667,12.751057418517412,12.4938311136301,12.714310656149113,84427047
2005-11-09,13.04503059387207,13.192016624497167,12.604072501996782,12.6408182358849,89246319
2005-11-10,13.63297176361084,13.926943738943054,13.228759523761115,13.228759523761115,167407872
2005-11-11,14.110678672790527,14.110678672790527,13.81670665180542,13.963692662297973,127921932
2005-11-14,13.963689804077148,14.110675784483213,13.890197329719378,14.110675784483213,59611624
2005-11-15,13.59622573852539,13.85345200451518,13.449239742970068,13.816705247703693,80417366
2005-11-16,13.522734642028809,13.669720652643193,13.37574759972369,13.44924112087625,67609643
2005-11-17,13.375747680664062,13.59622721376519,13.302255190757514,13.559481484657285,34328847
2005-11-18,13.485986709594727,13.743211947895764,13.375746437445159,13.59622595005365,73656549
2005-11-21,13.522734642028809,13.669720652643193,13.485987881452528,13.559481402605089,30630490
2005-11-22,13.33899974822998,13.522733536084885,13.302254022349649,13.522733536084885,44760054
2005-11-23,13.85345458984375,13.85345458984375,13.33900196185714,13.41249548919546,93976536
2005-11-24,14.18416976928711,14.331155754654365,14.000437029655401,14.000437029655401,148863096
2005-11-25,14.257665634155273,14.404652686141421,14.22091990284954,14.331159160148347,93084514
2005-11-28,14.073932647705078,14.331157902730245,13.926945608615597,14.294411142957875,72768943
2005-11-29,13.63297176361084,13.963690493782224,13.63297176361084,13.963690493782224,72937485
